Stock Symbol,Date,Price,1day,2day,3day,5day,10day,30day,Residual Std Dev,Upper Bound,Lower Bound,Type
AQN.TO,2015-03-06,9.34,-0.8000000000000007,-0.39000000000000057,-0.5399999999999991,-0.8399999999999999,-0.07000000000000028,0.5999999999999996,0.0273162548270782,10.38223940154893,10.08176059845107,Low
AQN.TO,2015-03-09,8.54,0.41000000000000014,0.26000000000000156,0.4900000000000002,0.6500000000000004,0.7400000000000002,1.4400000000000013,0.2654340051898231,11.601887028544024,8.682112971455972,Low
AQN.TO,2015-05-26,9.47,0.129999999999999,0.21999999999999886,0.28999999999999915,0.08999999999999986,-0.45000000000000107,-0.120000000000001,0.034657691145770594,9.954617301301738,9.57338269869826,Low
AQN.TO,2015-08-14,9.74,0.08999999999999986,0.02999999999999936,-0.120000000000001,-0.33999999999999986,0.20999999999999908,-0.5800000000000001,0.07650860518050694,9.676797328492789,8.835202671507211,High
AQN.TO,2015-10-20,9.74,-0.0600000000000005,0.3200000000000003,0.29999999999999893,0.3200000000000003,0.4499999999999993,0.5999999999999996,0.02734633836955657,9.58140486103256,9.280595138967438,High
AQN.TO,2015-10-22,10.06,-0.02000000000000135,0.11999999999999922,0.0,0.20999999999999908,0.08999999999999986,0.47999999999999865,0.09715971959156315,10.011378457753597,8.942621542246403,High
AQN.TO,2015-12-16,10.93,-0.16999999999999993,-0.0600000000000005,-0.049999999999998934,0.13000000000000078,-0.16000000000000014,0.5,0.0630516543090761,10.68978409869992,9.996215901300083,High
AQN.TO,2016-01-18,10.39,0.2599999999999998,0.35999999999999943,0.4499999999999993,0.6699999999999999,1.0399999999999991,0.28999999999999915,0.08441833660737298,11.341300851340552,10.41269914865945,Low
AQN.TO,2016-04-12,10.63,0.129999999999999,0.05999999999999872,0.08000000000000007,0.11999999999999922,0.23999999999999844,0.7199999999999989,0.02531775837014479,10.929247671035798,10.650752328964204,Low
AQN.TO,2016-05-13,11.44,-0.05999999999999872,-0.03999999999999915,-0.25,-0.02999999999999936,-0.009999999999999787,0.5300000000000011,0.044095855184410566,11.437527203514259,10.952472796485742,High
AQN.TO,2016-05-31,11.68,-0.03999999999999915,-0.03999999999999915,0.040000000000000924,-0.14000000000000057,0.07000000000000028,0.5800000000000001,0.04291347884600826,11.589024133653046,11.116975866346957,High
AQN.TO,2016-11-10,10.79,-0.09999999999999964,-0.21999999999999886,0.010000000000001563,-0.05999999999999872,-0.09999999999999964,0.6600000000000001,0.1355491300845089,12.3285202154648,10.837479784535203,Low
AQN.TO,2017-02-02,11.58,0.0600000000000005,0.02999999999999936,0.16000000000000014,0.1899999999999995,0.25,0.9700000000000006,0.03634235362035318,11.508882944911944,11.109117055088058,High
AQN.TO,2017-03-24,12.77,0.11000000000000121,0.13000000000000078,-0.009999999999999787,-0.07000000000000028,0.009999999999999787,0.370000000000001,0.030732537950663465,12.695028958728651,12.356971041271352,High
AQN.TO,2017-03-27,12.88,0.019999999999999574,-0.120000000000001,-0.16999999999999993,-0.19000000000000128,0.02999999999999936,0.23999999999999844,0.049343354837979365,12.834388451608886,12.291611548391112,High
AQN.TO,2017-06-01,14.08,0.03999999999999915,0.08999999999999986,0.16000000000000014,-0.13000000000000078,-0.13000000000000078,-0.8499999999999996,0.06378401053555716,14.020812057945566,13.319187942054437,High
AQN.TO,2017-06-05,14.17,0.07000000000000028,-0.20999999999999908,-0.22000000000000064,-0.2599999999999998,-0.11999999999999922,-0.9700000000000006,0.06450495243691695,14.161777238403046,13.452222761596959,High
AQN.TO,2017-06-06,14.24,-0.27999999999999936,-0.2900000000000009,-0.3000000000000007,-0.3800000000000008,-0.20000000000000107,-0.8000000000000007,0.06505348227078675,14.227794152489327,13.512205847510671,High
AQN.TO,2017-06-29,13.49,0.16000000000000014,-0.07000000000000028,-0.14000000000000057,-0.3800000000000008,-0.2599999999999998,-0.3000000000000007,0.05131049275408261,14.362207710147455,13.797792289852545,Low
AQN.TO,2017-09-12,13.14,0.05999999999999872,0.09999999999999964,-0.22000000000000064,-0.17999999999999972,-0.030000000000001137,0.5899999999999999,0.04173141635640046,13.651522789960204,13.192477210039797,Low
AQN.TO,2017-10-17,13.79,0.120000000000001,0.1800000000000015,0.21000000000000085,-0.049999999999998934,0.02000000000000135,,0.049696970620844,13.742333338414642,13.19566666158536,High
AQN.TO,2017-10-18,13.91,0.0600000000000005,0.08999999999999986,0.009999999999999787,-0.17999999999999972,-0.16000000000000014,,0.05800536373666099,13.832029500551636,13.193970499448364,High
ALA.TO,2015-05-06,39.970001,0.029998999999996556,0.5200010000000006,0.1599999999999966,-0.050003000000003794,0.20999899999999627,-1.2600020000000072,0.20016226040601093,42.48489303223307,40.28310816776695,Low
ALA.TO,2015-06-04,38.799999,-0.20000100000000032,-0.9599989999999963,-0.5900000000000034,-0.46999699999999933,-0.09000000000000341,-1.2099989999999963,0.1816473922288404,40.919060457258624,38.920939142741375,Low
ALA.TO,2015-08-05,33.990002000000004,0.4299959999999956,-0.14000400000000468,0.6099959999999953,0.7199969999999922,-0.8500030000000081,0.5299979999999991,0.3609916638239493,38.027454451031716,34.05654614896828,Low
ALA.TO,2015-10-07,34.709998999999996,0.17999999999999972,0.19000300000000436,0.1399990000000031,0.4599990000000034,0.1399990000000031,-2.3099969999999956,0.22929223910182037,34.69210701506001,32.16989238493999,High
ALA.TO,2015-10-08,34.889998999999996,0.010003000000004647,-0.04000099999999662,0.4599990000000034,0.27999900000000366,-0.39999699999999194,-2.9099989999999956,0.23506913886278208,34.85187986374531,32.266119336254704,High
ALA.TO,2015-11-12,32.360001000000004,-0.29000100000000373,0.8499979999999923,0.6599989999999991,0.04000099999999662,-0.5900010000000044,-0.6600000000000037,0.20438990937036672,34.66914460153702,32.420855598462985,Low
ALA.TO,2015-12-07,29.33,0.28000100000000216,0.41000000000000014,0.7800010000000022,0.0,1.2700000000000031,1.3400000000000034,0.27971107144938584,33.00741089297163,29.930589107028382,Low
ALA.TO,2016-04-21,30.719998999999998,-0.39999899999999755,-0.6600000000000001,-0.2899989999999981,-0.39999899999999755,-1.1600000000000001,0.20000100000000387,0.27281412086515255,33.94947706475834,30.94852173524166,Low
ALA.TO,2016-07-21,33.200001,-0.22999999999999687,-0.36999899999999997,-0.4500010000000003,-0.45999899999999627,0.30999699999999564,1.5699990000000028,0.08140993843593203,31.469754561397625,30.574245238602376,High
ALA.TO,2016-10-20,34.959998999999996,-0.4699969999999922,0.0200010000000006,-0.5899999999999963,-0.759997999999996,-3.299998999999996,-2.509997999999996,0.09181507826896095,33.81598333047929,32.80601746952072,High
ALA.TO,2016-12-13,34.02,-0.15999899999999911,-0.2799979999999991,0.16999899999999712,-0.22000100000000344,-0.060001000000006854,-2.7900000000000027,0.21367441864778383,33.858209402562814,31.50779079743719,High
ALA.TO,2017-01-13,32.0,0.27999899999999656,0.43999900000000025,0.16999799999999965,0.4299999999999997,-0.7699999999999996,-1.1100010000000005,0.3001453347592596,35.95279974117592,32.65120105882407,Low
ALA.TO,2017-05-02,31.5,-0.11000100000000046,-0.36000100000000046,-0.1900010000000023,-0.2699999999999996,-0.4800000000000004,-1.4500010000000003,0.11876187875446585,31.480190133149566,30.17380946685044,High
ALA.TO,2017-09-19,28.23,-0.0200010000000006,0.370000000000001,0.1400010000000016,0.6400010000000016,0.35999999999999943,1.1900000000000013,0.04162385379877813,27.808931095893286,27.351068704106723,High
ALA.TO,2017-10-19,29.540001,-0.2200009999999999,-0.19000099999999875,-0.7300020000000025,-0.8900010000000016,-0.40000200000000063,,0.1884969774018185,29.381733675710002,27.308266924290002,High
AIF.TO,2015-01-06,19.1,0.7899989999999981,2.2099989999999963,2.1099989999999984,1.1999989999999983,1.3599989999999984,0.129999999999999,0.21685708202136922,21.888714051117528,19.50328614888247,Low
AIF.TO,2015-01-27,19.5,0.21999899999999784,-0.10000000000000142,-0.7099989999999998,0.040001000000000175,-0.030001000000002165,0.9299999999999997,0.130939589287292,21.106167741080107,19.66583225891989,Low
AIF.TO,2015-02-25,21.08,0.9799989999999994,0.9200000000000017,0.7800010000000022,-0.030000999999998612,-0.6499999999999986,-1.0799999999999983,0.0834353586693116,19.861893972681212,18.944105027318788,High
AIF.TO,2015-05-08,18.5,0.010000000000001563,0.2699999999999996,1.1499999999999986,0.9699989999999978,0.8500000000000014,0.0,0.14654926063834614,20.944020833510905,19.331978966489096,Low
AIF.TO,2015-07-27,17.15,-0.16999999999999815,-0.14999999999999858,-0.27999899999999656,-0.389999999999997,3.7299989999999994,2.6000000000000014,0.19696143727544613,19.423287905014952,17.256712094985048,Low
AIF.TO,2015-08-07,19.93,0.44999899999999826,0.9499989999999983,-0.0799999999999983,1.2899989999999981,0.33000000000000185,1.0700000000000003,0.407556335530805,19.38656004541943,14.903440354580574,High
AIF.TO,2015-10-30,19.049999,0.38000100000000003,0.7800009999999986,0.16999999999999815,-0.2899989999999981,-0.2899989999999981,-0.19999899999999826,0.13177015954594765,20.542735977502716,19.09326422249729,Low
AIF.TO,2016-02-24,18.690001000000002,0.6999979999999972,0.7799979999999955,1.3599979999999974,1.009999999999998,0.9699989999999978,2.0699989999999993,0.17320617743190875,18.631633775875496,16.726365824124503,High
AIF.TO,2016-02-25,19.389999,0.0799999999999983,0.6600000000000001,0.06000200000000078,0.3500009999999989,0.2700010000000006,1.380001,0.2513835051572283,19.189609178364755,16.424390621635247,High
AIF.TO,2016-08-15,25.9,-0.22999999999999687,-0.20999899999999627,-0.25,-0.03999899999999812,1.360000000000003,3.210001000000002,0.42803661139408855,25.809201362667494,21.100798637332517,High
AIF.TO,2016-09-01,28.4,0.3500000000000014,0.7700000000000031,0.6499990000000011,0.4400000000000013,-0.3299999999999983,0.7800000000000011,0.24386368548029905,28.063250770141643,25.38075022985835,High
AIF.TO,2016-09-02,28.75,0.4200000000000017,0.2999989999999997,-0.08999999999999986,0.5400010000000002,0.0799999999999983,0.6000000000000014,0.2632938838392957,28.445116861116134,25.548884138883878,High
AIF.TO,2016-09-06,29.17,-0.12000100000000202,-0.5100000000000016,-0.33000000000000185,-0.2199990000000014,0.04999899999999613,0.16999999999999815,0.28583254752139925,28.873079611367697,25.728921588632307,High
AIF.TO,2016-11-02,27.879998999999998,0.08000000000000185,0.620001000000002,0.7900010000000037,1.120001000000002,1.9600010000000019,1.2300020000000025,0.2432321341621184,30.64277663789166,27.967223162108358,Low
AIF.TO,2016-12-14,29.110001,-0.0799999999999983,0.879998999999998,1.0100000000000016,0.9799989999999994,1.8499979999999994,0.6599989999999991,0.1347563846703364,30.87316041568685,29.390840184313152,Low
AIF.TO,2017-02-08,31.34,0.6499999999999986,1.139999999999997,0.8600010000000005,1.5499989999999961,1.7400020000000005,-3.0599989999999977,0.19474747256722047,31.071110899119713,28.92888870088029,High
AIF.TO,2017-04-13,30.469998999999998,-0.2399989999999974,0.1900010000000023,0.7100010000000019,1.1800010000000007,0.33000000000000185,0.2600010000000026,0.11739064305081932,30.339648636779508,29.048351563220493,High
AIF.TO,2017-04-18,30.66,0.5199999999999996,0.7699999999999996,0.9899999999999984,1.2999989999999997,0.07000000000000028,-0.4500010000000003,0.12816131432385736,30.655887128781213,29.246112671218786,High
AIF.TO,2017-04-19,31.18,0.25,0.46999999999999886,0.9000020000000006,0.19999899999999826,-0.39999899999999755,-0.9100000000000001,0.12469657880143534,30.775831083407894,29.404168716592103,High
AIF.TO,2017-04-20,31.43,0.21999999999999886,0.6500020000000006,0.5299990000000001,-0.2399989999999974,-1.0599989999999977,-1.1099999999999994,0.17720604202237192,31.231633131123044,29.28236666887695,High
AIF.TO,2017-04-21,31.65,0.43000200000000177,0.30999900000000125,-0.2700010000000006,-0.8500009999999989,-0.9100000000000001,-1.4499989999999983,0.2179851054450928,31.64791797994801,29.250081820051985,High
AIF.TO,2017-04-24,32.080002,-0.12000300000000053,-0.7000030000000024,-0.890000999999998,-1.090002000000002,-1.3300020000000004,-2.0300030000000007,0.2545726348266444,32.02314939154654,29.222850408453453,High
AIF.TO,2017-07-20,26.91,-0.07000000000000028,-0.11000100000000046,-0.04999899999999968,-0.8399999999999999,4.1499989999999976,4.25,0.136427233010975,28.438349881560363,26.937650318439637,Low
AIF.TO,2017-08-03,31.059998999999998,1.340003000000003,0.5800000000000018,0.740000000000002,0.7200020000000045,0.9699999999999989,0.31000200000000433,0.3775501363508184,28.483525749929502,24.3304742500705,High
AIF.TO,2017-10-05,33.029999,0.17000200000000376,0.8700030000000041,0.9400020000000069,1.2299989999999994,1.3500020000000035,,0.15027686559742784,32.49052276078585,30.837477239214145,High
AIF.TO,2017-11-01,35.73,-0.20000100000000032,0.6799999999999997,0.5400000000000063,,,,0.1658411586154358,35.5191258723849,33.694873127615104,High
AIF.TO,2017-11-03,36.41,-0.13999999999999346,,,,,,0.27065945727162893,36.37062661499396,33.39337258500604,High
ARX.TO,2015-03-09,22.299999,-0.11999899999999997,0.40000200000000063,-0.7099989999999998,-0.10999799999999738,-0.41000000000000014,2.509999999999998,0.2994929766725559,25.667211271699063,22.372788528300948,Low
ARX.TO,2015-04-14,24.059998999999998,0.7000010000000039,0.7900010000000037,0.9400010000000023,0.75,0.75,-1.25,0.28464092885328435,24.022524808693067,20.89147459130694,High
ARX.TO,2015-06-29,21.18,0.21999999999999886,0.41000000000000014,0.7899989999999981,0.619999,0.36999899999999997,-0.8599999999999994,0.14221614410755656,22.79318839259156,21.228810807408436,Low
ARX.TO,2015-07-20,19.74,0.240000000000002,-0.0200010000000006,-0.05999999999999872,-1.0499989999999961,-0.08999999999999986,-0.8699989999999964,0.24125240416684213,22.51488822291763,19.861111777082368,Low
ARX.TO,2015-08-19,17.290001,-0.4700009999999999,-0.3900010000000016,-1.0600009999999997,-0.08000200000000035,1.1600000000000001,0.2699979999999975,0.3187202030873504,21.132960816980425,17.627038583019573,Low
ARX.TO,2015-10-06,20.870001000000002,0.9299979999999977,1.3999989999999976,0.9100000000000001,0.7199989999999978,-0.9800020000000025,-2.6000010000000024,0.3583683398472013,20.114025669159606,16.17197393084039,High
ARX.TO,2015-12-07,16.209999,0.38000100000000003,-0.059999000000001246,0.40000200000000063,-0.23999899999999919,0.2800009999999986,0.509999999999998,0.21038017112026938,19.420090841161485,17.105908958838523,Low
ARX.TO,2016-03-04,19.309998999999998,0.21000100000000188,-0.3099989999999977,-0.389998999999996,0.22000200000000447,-0.5599989999999977,-1.0299979999999955,0.17315378416178137,19.052345612889802,17.147653987110203,High
ARX.TO,2016-04-01,17.68,-0.06999899999999926,0.11999899999999997,0.6999989999999983,0.8000000000000007,0.75,2.4400010000000023,0.17040873437630058,19.673247939069658,17.79875186093035,Low
ARX.TO,2016-05-25,21.530001000000002,0.08999999999999986,0.03999899999999812,-0.05000100000000174,0.25,0.9199999999999982,0.03999899999999812,0.15591115800230368,21.52251116901267,19.80748843098733,High
ARX.TO,2016-06-07,23.07,-0.619999,-1.3399999999999999,-2.529999,-2.039998999999998,-1.5700000000000003,-0.10000100000000245,0.23682466457580623,22.984536055166938,20.37946474483307,High
ARX.TO,2016-09-13,21.35,-0.28000000000000114,0.129999999999999,0.19999899999999826,0.21999999999999886,0.44999899999999826,2.289998999999998,0.23120370364226145,24.107620270032438,21.564379529967564,Low
ARX.TO,2017-07-19,17.809998999999998,-0.29999899999999613,-0.5299979999999955,-0.8699979999999954,-0.27999799999999553,-0.8599979999999974,-1.4099989999999991,0.10233312339980408,17.490831778698922,16.365167421301077,High
ARX.TO,2017-08-03,16.07,0.8000010000000017,0.4499999999999993,0.370001000000002,0.0,-0.28000000000000114,1.8299999999999983,0.13314741101848407,18.020311060601667,16.55568953939834,Low
ARX.TO,2017-09-13,17.77,0.19999899999999826,-0.16999999999999815,0.129999999999999,-0.17999999999999972,-0.030000000000001137,-2.549999999999999,0.24119816947043804,17.73159043208741,15.078410567912591,High
ARX.TO,2017-10-06,16.559998999999998,-0.31999899999999926,-0.5599989999999977,-0.6199989999999982,-0.8999989999999976,-0.839998999999997,,0.169365346713266,18.440509606922966,16.57749079307704,Low
AKG.TO,2015-02-17,2.11,-0.08000000000000007,-0.15999999999999992,-0.08999999999999986,-0.22999999999999998,-0.23999999999999977,-0.30999999999999983,0.04253638964985665,2.098950143074212,1.6310498569257885,High
AKG.TO,2015-05-14,1.94,0.06999999999999984,0.020000000000000018,0.06000000000000005,0.050000000000000044,0.10999999999999988,0.3599999999999999,0.012972192481525879,1.8723470586483923,1.7296529413516075,High
AKG.TO,2015-07-13,2.38,0.03000000000000025,-0.020000000000000018,-0.13999999999999968,-0.43999999999999995,-0.45999999999999996,-0.33000000000000007,0.0208102538828012,2.3344563963554075,2.105543603644594,High
AKG.TO,2015-08-12,2.38,-0.25,-0.2999999999999998,-0.06000000000000005,0.010000000000000231,-0.48,-0.2999999999999998,0.04326353352805714,2.2559494344043145,1.780050565595686,High
AKG.TO,2015-10-14,2.29,-0.04999999999999982,-0.03000000000000025,-0.03000000000000025,0.020000000000000018,0.040000000000000036,-0.25,0.044444847220397,2.237446659712184,1.7485533402878166,High
AKG.TO,2015-12-07,1.81,0.15999999999999992,0.22999999999999998,0.25,0.19999999999999973,0.27,0.08999999999999986,0.02929258533410043,2.1871092193375525,1.864890780662448,Low
AKG.TO,2016-04-29,4.06,0.040000000000000036,0.08000000000000007,-0.10999999999999943,0.28000000000000025,0.22000000000000064,1.08,0.10109516968348858,3.9500234332591875,2.837976566740813,High
